     0.0, 0.01144, 0.02275, 0.03381, 0.04449, 0.05464, 0.06410, 0.07273, 0.08035, 0.08684, 0.09207, 0.09594, 0.09841, 0.09946, 0.09913, 0.09752, 0.09473, 0.09093, 0.08628, 0.08095, 0.07511, 0.06892, 0.06251, 0.05599, 0.04944, 0.04294, 0.03651, 0.03020, 0.02399, 0.01789, 0.01187, 0.00592,     0.0,
     0.0, 0.00892, 0.01773, 0.02635, 0.03465, 0.04252, 0.04986, 0.05654, 0.06244, 0.06746, 0.07151, 0.07453, 0.07648, 0.07734, 0.07716, 0.07600, 0.07394, 0.07109, 0.06757, 0.06351, 0.05904, 0.05428, 0.04932, 0.04424, 0.03913, 0.03403, 0.02898, 0.02399, 0.01908, 0.01423, 0.00945, 0.00472,     0.0,
     0.0, 0.00655, 0.01303, 0.01935, 0.02543, 0.03120, 0.03657, 0.04145, 0.04576, 0.04943, 0.05240, 0.05462, 0.05606, 0.05673, 0.05664, 0.05584, 0.05438, 0.05235, 0.04983, 0.04690, 0.04367, 0.04020, 0.03657, 0.03286, 0.02910, 0.02533, 0.02159, 0.01789, 0.01423, 0.01063, 0.00706, 0.00352,     0.0,
     0.0, 0.00430, 0.00855, 0.01270, 0.01669, 0.02047, 0.02399, 0.02718, 0.03000, 0.03241, 0.03435, 0.03581, 0.03677, 0.03722, 0.03718, 0.03668, 0.03575, 0.03444, 0.03281, 0.03092, 0.02881, 0.02655, 0.02418, 0.02174, 0.01927, 0.01679, 0.01432, 0.01187, 0.00945, 0.00706, 0.00469, 0.00234,     0.0,
     0.0, 0.00213, 0.00424, 0.00629, 0.00827, 0.01014, 0.01188, 0.01346, 0.01485, 0.01604, 0.01700, 0.01773, 0.01820, 0.01843, 0.01842, 0.01817, 0.01772, 0.01708, 0.01629, 0.01535, 0.01432, 0.01320, 0.01203, 0.01082, 0.00960, 0.00837, 0.00714, 0.00592, 0.00472, 0.00352, 0.00234, 0.00117,     0.0,

     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
     0.0, 0.00546, 0.01090, 0.01632, 0.02169, 0.02693, 0.03196, 0.03666, 0.04088, 0.04449, 0.04733, 0.04930, 0.05031, 0.05035, 0.04945, 0.04772, 0.04529, 0.04232, 0.03897, 0.03543, 0.03182, 0.02826, 0.02483, 0.02157, 0.01851, 0.01566, 0.01301, 0.01055, 0.00824, 0.00606, 0.00399, 0.00198,     0.0,
     0.0, 0.01090, 0.02180, 0.03265, 0.04340, 0.05392, 0.06405, 0.07353, 0.08208, 0.08938, 0.09513, 0.09910, 0.10113, 0.10119, 0.09935, 0.09580, 0.09083, 0.08478, 0.07800, 0.07083, 0.06355, 0.05639, 0.04950, 0.04297, 0.03686, 0.03117, 0.02589, 0.02098, 0.01639, 0.01206, 0.00793, 0.00393,     0.0,
     0.0, 0.01632, 0.03265, 0.04894, 0.06512, 0.08102, 0.09636, 0.11078, 0.12382, 0.13498, 0.14378, 0.14984, 0.15292, 0.15294, 0.15004, 0.14451, 0.13681, 0.12747, 0.11707, 0.10611, 0.09505, 0.08421, 0.07382, 0.06402, 0.05487, 0.04637, 0.03849, 0.03117, 0.02434, 0.01790, 0.01177, 0.00583,     0.0,
     0.0, 0.02169, 0.04340, 0.06512, 0.08677, 0.10812, 0.12884, 0.14841, 0.16619, 0.18145, 0.19350, 0.20177, 0.20591, 0.20583, 0.20171, 0.19396, 0.18325, 0.17034, 0.15605, 0.14110, 0.12611, 0.11150, 0.09758, 0.08450, 0.07233, 0.06107, 0.05065, 0.04100, 0.03200, 0.02353, 0.01546, 0.00766,     0.0,
     0.0, 0.02693, 0.05392, 0.08102, 0.10812, 0.13502, 0.16127, 0.18622, 0.20901, 0.22865, 0.24417, 0.25479, 0.26003, 0.25977, 0.25423, 0.24398, 0.22992, 0.21309, 0.19462, 0.17546, 0.15638, 0.13794, 0.12047, 0.10415, 0.08902, 0.07508, 0.06222, 0.05033, 0.03927, 0.02886, 0.01896, 0.00940,     0.0,
     0.0, 0.03196, 0.06405, 0.09636, 0.12884, 0.16127, 0.19314, 0.22367, 0.25173, 0.27601, 0.29521, 0.30831, 0.31468, 0.31415, 0.30699, 0.29396, 0.27620, 0.25513, 0.23220, 0.20864, 0.18540, 0.16311, 0.14213, 0.12265, 0.10469, 0.08819, 0.07302, 0.05903, 0.04603, 0.03382, 0.02221, 0.01101,     0.0,
     0.0, 0.03666, 0.07353, 0.11078, 0.14841, 0.18622, 0.22367, 0.25981, 0.29326, 0.32234, 0.34536, 0.36101, 0.36850, 0.36761, 0.35870, 0.34267, 0.32099, 0.29545, 0.26791, 0.23990, 0.21252, 0.18647, 0.16214, 0.13966, 0.11904, 0.10017, 0.08287, 0.06695, 0.05218, 0.03833, 0.02517, 0.01247,     0.0,
     0.0, 0.04088, 0.08208, 0.12382, 0.16619, 0.20901, 0.25173, 0.29326, 0.33197, 0.36575, 0.39252, 0.41065, 0.41921, 0.41794, 0.40724, 0.38820, 0.36257, 0.33261, 0.30057, 0.26827, 0.23698, 0.20743, 0.18000, 0.15480, 0.13178, 0.11078, 0.09159, 0.07395, 0.05761, 0.04231, 0.02778, 0.01376,     0.0,
     0.0, 0.04449, 0.08938, 0.13498, 0.18145, 0.22865, 0.27601, 0.32234, 0.36575, 0.40377, 0.43390, 0.45427, 0.46378, 0.46215, 0.44981, 0.42802, 0.39882, 0.36485, 0.32878, 0.29268, 0.25794, 0.22534, 0.19524, 0.16770, 0.14263, 0.11981, 0.09900, 0.07991, 0.06224, 0.04570, 0.03000, 0.01486,     0.0,
     0.0, 0.04733, 0.09513, 0.14378, 0.19350, 0.24417, 0.29521, 0.34536, 0.39252, 0.43390, 0.46672, 0.48887, 0.49916, 0.49724, 0.48361, 0.45964, 0.42761, 0.39047, 0.35120, 0.31209, 0.27462, 0.23961, 0.20740, 0.17801, 0.15132, 0.12707, 0.10498, 0.08472, 0.06598, 0.04845, 0.03181, 0.01576,     0.0,
     0.0, 0.04930, 0.09910, 0.14984, 0.20177, 0.25479, 0.30831, 0.36101, 0.41065, 0.45427, 0.48887, 0.51223, 0.52305, 0.52097, 0.50653, 0.48117, 0.44731, 0.40812, 0.36676, 0.32567, 0.28639, 0.24977, 0.21612, 0.18548, 0.15766, 0.13240, 0.10939, 0.08830, 0.06878, 0.05051, 0.03317, 0.01643,     0.0,
     0.0, 0.05031, 0.10113, 0.15292, 0.20591, 0.26003, 0.31468, 0.36850, 0.41921, 0.46378, 0.49916, 0.52305, 0.53414, 0.53206, 0.51735, 0.49149, 0.45696, 0.41699, 0.37481, 0.33291, 0.29286, 0.25552, 0.22120, 0.18993, 0.16153, 0.13573, 0.11220, 0.09060, 0.07060, 0.05186, 0.03406, 0.01688,     0.0,
     0.0, 0.05035, 0.10119, 0.15294, 0.20583, 0.25977, 0.31415, 0.36761, 0.41794, 0.46215, 0.49724, 0.52097, 0.53206, 0.53014, 0.51574, 0.49032, 0.45630, 0.41686, 0.37517, 0.33368, 0.29394, 0.25680, 0.22259, 0.19135, 0.16292, 0.13703, 0.11337, 0.09162, 0.07144, 0.05251, 0.03450, 0.01710,     0.0,
     0.0, 0.04945, 0.09935, 0.15004, 0.20171, 0.25423, 0.30699, 0.35870, 0.40724, 0.44981, 0.48361, 0.50653, 0.51735, 0.51574, 0.50220, 0.47811, 0.44575, 0.40810, 0.36815, 0.32822, 0.28981, 0.25376, 0.22041, 0.18983, 0.16189, 0.13637, 0.11297, 0.09139, 0.07133, 0.05246, 0.03448, 0.01709,     0.0,
     0.0, 0.04772, 0.09580, 0.14451, 0.19396, 0.24398, 0.29396, 0.34267, 0.38820, 0.42802, 0.45964, 0.48117, 0.49149, 0.49032, 0.47811, 0.45611, 0.42640, 0.39165, 0.35453, 0.31717, 0.28099, 0.24679, 0.21496, 0.18560, 0.15863, 0.13388, 0.11109, 0.08999, 0.07031, 0.05176, 0.03404, 0.01688,     0.0,
     0.0, 0.04529, 0.09083, 0.13681, 0.18325, 0.22992, 0.27620, 0.32099, 0.36257, 0.39882, 0.42761, 0.44731, 0.45696, 0.45630, 0.44575, 0.42640, 0.40006, 0.36899, 0.33551, 0.30147, 0.26819, 0.23644, 0.20666, 0.17897, 0.15338, 0.12974, 0.10787, 0.08753, 0.06848, 0.05046, 0.03321, 0.01648,     0.0,
     0.0, 0.04232, 0.08478, 0.12747, 0.17034, 0.21309, 0.25513, 0.29545, 0.33261, 0.36485, 0.39047, 0.40812, 0.41699, 0.41686, 0.40810, 0.39165, 0.36899, 0.34199, 0.31256, 0.28227, 0.25230, 0.22341, 0.19603, 0.17036, 0.14644, 0.12419, 0.10348, 0.08413, 0.06591, 0.04862, 0.03203, 0.01590,     0.0,
     0.0, 0.03897, 0.07800, 0.11707, 0.15605, 0.19462, 0.23220, 0.26791, 0.30057, 0.32878, 0.35120, 0.36676, 0.37481, 0.37517, 0.36815, 0.35453, 0.33551, 0.31256, 0.28720, 0.26077, 0.23427, 0.20841, 0.18364, 0.16019, 0.13815, 0.11749, 0.09814, 0.07994, 0.06273, 0.04633, 0.03055, 0.01517,     0.0,
     0.0, 0.03543, 0.07083, 0.10611, 0.14110, 0.17546, 0.20864, 0.23990, 0.26827, 0.29268, 0.31209, 0.32567, 0.33291, 0.33368, 0.32822, 0.31717, 0.30147, 0.28227, 0.26077, 0.23803, 0.21494, 0.19213, 0.17003, 0.14889, 0.12884, 0.10990, 0.09202, 0.07511, 0.05904, 0.04367, 0.02881, 0.01432,     0.0,
     0.0, 0.03182, 0.06355, 0.09505, 0.12611, 0.15638, 0.18540, 0.21252, 0.23698, 0.25794, 0.27462, 0.28639, 0.29286, 0.29394, 0.28981, 0.28099, 0.26819, 0.25230, 0.23427, 0.21494, 0.19506, 0.17517, 0.15568, 0.13686, 0.11883, 0.10166, 0.08534, 0.06981, 0.05497, 0.04070, 0.02688, 0.01337,     0.0,
     0.0, 0.02826, 0.05639, 0.08421, 0.11150, 0.13794, 0.16311, 0.18647, 0.20743, 0.22534, 0.23961, 0.24977, 0.25552, 0.25680, 0.25376, 0.24679, 0.23644, 0.22341, 0.20841, 0.19213, 0.17517, 0.15801, 0.14101, 0.12442, 0.10839, 0.09300, 0.07826, 0.06415, 0.05060, 0.03752, 0.02480, 0.01234,     0.0,
     0.0, 0.02483, 0.04950, 0.07382, 0.09758, 0.12047, 0.14213, 0.16214, 0.18000, 0.19524, 0.20740, 0.21612, 0.22120, 0.22259, 0.22041, 0.21496, 0.20666, 0.19603, 0.18364, 0.17003, 0.15568, 0.14101, 0.12632, 0.11185, 0.09775, 0.08410, 0.07095, 0.05827, 0.04604, 0.03418, 0.02261, 0.01126,     0.0,
     0.0, 0.02157, 0.04297, 0.06402, 0.08450, 0.10415, 0.12265, 0.13966, 0.15480, 0.16770, 0.17801, 0.18548, 0.18993, 0.19135, 0.18983, 0.18560, 0.17897, 0.17036, 0.16019, 0.14889, 0.13686, 0.12442, 0.11185, 0.09936, 0.08709, 0.07512, 0.06351, 0.05227, 0.04136, 0.03074, 0.02036, 0.01014,     0.0,
     0.0, 0.01851, 0.03686, 0.05487, 0.07233, 0.08902, 0.10469, 0.11904, 0.13178, 0.14263, 0.15132, 0.15766, 0.16153, 0.16292, 0.16189, 0.15863, 0.15338, 0.14644, 0.13815, 0.12884, 0.11883, 0.10839, 0.09775, 0.08709, 0.07653, 0.06618, 0.05607, 0.04622, 0.03662, 0.02725, 0.01806, 0.00900,     0.0,
     0.0, 0.01566, 0.03117, 0.04637, 0.06107, 0.07508, 0.08819, 0.10017, 0.11078, 0.11981, 0.12707, 0.13240, 0.13573, 0.13703, 0.13637, 0.13388, 0.12974, 0.12419, 0.11749, 0.10990, 0.10166, 0.09300, 0.08410, 0.07512, 0.06618, 0.05735, 0.04867, 0.04019, 0.03189, 0.02375, 0.01575, 0.00785,     0.0,
     0.0, 0.01301, 0.02589, 0.03849, 0.05065, 0.06222, 0.07302, 0.08287, 0.09159, 0.09900, 0.10498, 0.10939, 0.11220, 0.11337, 0.11297, 0.11109, 0.10787, 0.10348, 0.09814, 0.09202, 0.08534, 0.07826, 0.07095, 0.06351, 0.05607, 0.04867, 0.04138, 0.03421, 0.02718, 0.02026, 0.01345, 0.00671,     0.0,
     0.0, 0.01055, 0.02098, 0.03117, 0.04100, 0.05033, 0.05903, 0.06695, 0.07395, 0.07991, 0.08472, 0.08830, 0.09060, 0.09162, 0.09139, 0.08999, 0.08753, 0.08413, 0.07994, 0.07511, 0.06981, 0.06415, 0.05827, 0.05227, 0.04622, 0.04019, 0.03421, 0.02832, 0.02252, 0.01680, 0.01116, 0.00557,     0.0,
     0.0, 0.00824, 0.01639, 0.02434, 0.03200, 0.03927, 0.04603, 0.05218, 0.05761, 0.06224, 0.06598, 0.06878, 0.07060, 0.07144, 0.07133, 0.07031, 0.06848, 0.06591, 0.06273, 0.05904, 0.05497, 0.05060, 0.04604, 0.04136, 0.03662, 0.03189, 0.02718, 0.02252, 0.01792, 0.01338, 0.00889, 0.00443,     0.0,
     0.0, 0.00606, 0.01206, 0.01790, 0.02353, 0.02886, 0.03382, 0.03833, 0.04231, 0.04570, 0.04845, 0.05051, 0.05186, 0.05251, 0.05246, 0.05176, 0.05046, 0.04862, 0.04633, 0.04367, 0.04070, 0.03752, 0.03418, 0.03074, 0.02725, 0.02375, 0.02026, 0.01680, 0.01338, 0.00999, 0.00664, 0.00331,     0.0,
     0.0, 0.00399, 0.00793, 0.01177, 0.01546, 0.01896, 0.02221, 0.02517, 0.02778, 0.03000, 0.03181, 0.03317, 0.03406, 0.03450, 0.03448, 0.03404, 0.03321, 0.03203, 0.03055, 0.02881, 0.02688, 0.02480, 0.02261, 0.02036, 0.01806, 0.01575, 0.01345, 0.01116, 0.00889, 0.00664, 0.00442, 0.00220,     0.0,
     0.0, 0.00198, 0.00393, 0.00583, 0.00766, 0.00940, 0.01101, 0.01247, 0.01376, 0.01486, 0.01576, 0.01643, 0.01688, 0.01710, 0.01709, 0.01688, 0.01648, 0.01590, 0.01517, 0.01432, 0.01337, 0.01234, 0.01126, 0.01014, 0.00900, 0.00785, 0.00671, 0.00557, 0.00443, 0.00331, 0.00220, 0.00110,     0.0,

     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
     0.0, 0.00479, 0.00957, 0.01431, 0.01897, 0.02350, 0.02782, 0.03184, 0.03543, 0.03850, 0.04091, 0.04259, 0.04348, 0.04356, 0.04287, 0.04149, 0.03951, 0.03706, 0.03429, 0.03132, 0.02826, 0.02522, 0.02225, 0.01942, 0.01673, 0.01420, 0.01184, 0.00962, 0.00753, 0.00555, 0.00365, 0.00181,     0.0,
     0.0, 0.00957, 0.01911, 0.02858, 0.03791, 0.04699, 0.05567, 0.06375, 0.07099, 0.07716, 0.08203, 0.08541, 0.08719, 0.08735, 0.08594, 0.08311, 0.07909, 0.07413, 0.06853, 0.06254, 0.05639, 0.05028, 0.04434, 0.03866, 0.03329, 0.02826, 0.02354, 0.01912, 0.01497, 0.01103, 0.00726, 0.00360,     0.0,
     0.0, 0.01431, 0.02858, 0.04277, 0.05678, 0.07044, 0.08353, 0.09575, 0.10674, 0.11611, 0.12350, 0.12863, 0.13131, 0.13150, 0.12930, 0.12493, 0.11875, 0.11116, 0.10261, 0.09351, 0.08421, 0.07500, 0.06607, 0.05756, 0.04953, 0.04201, 0.03498, 0.02841, 0.02223, 0.01638, 0.01078, 0.00535,     0.0,
     0.0, 0.01897, 0.03791, 0.05678, 0.07545, 0.09372, 0.11129, 0.12775, 0.14260, 0.15529, 0.16531, 0.17224, 0.17583, 0.17601, 0.17292, 0.16688, 0.15837, 0.14799, 0.13636, 0.12403, 0.11150, 0.09915, 0.08722, 0.07590, 0.06525, 0.05530, 0.04602, 0.03736, 0.02922, 0.02153, 0.01416, 0.00703,     0.0,
     0.0, 0.02350, 0.04699, 0.07044, 0.09372, 0.11660, 0.13870, 0.15949, 0.17831, 0.19445, 0.20720, 0.21600, 0.22050, 0.22062, 0.21652, 0.20864, 0.19764, 0.18429, 0.16942, 0.15376, 0.13794, 0.12243, 0.10753, 0.09344, 0.08024, 0.06795, 0.05651, 0.04584, 0.03585, 0.02640, 0.01737, 0.00861,     0.0,
     0.0, 0.02782, 0.05567, 0.08353, 0.11129, 0.13870, 0.16530, 0.19045, 0.21334, 0.23301, 0.24856, 0.25927, 0.26468, 0.26467, 0.25947, 0.24963, 0.23597, 0.21950, 0.20127, 0.18222, 0.16311, 0.14447, 0.12668, 0.10992, 0.09428, 0.07976, 0.06628, 0.05374, 0.04201, 0.03093, 0.02034, 0.01009,     0.0,
     0.0, 0.03184, 0.06375, 0.09575, 0.12775, 0.15949, 0.19045, 0.21990, 0.24680, 0.27000, 0.28836, 0.30097, 0.30726, 0.30709, 0.30072, 0.28883, 0.27243, 0.25280, 0.23121, 0.20880, 0.18647, 0.16484, 0.14429, 0.12503, 0.10712, 0.09054, 0.07519, 0.06093, 0.04761, 0.03504, 0.02304, 0.01143,     0.0,
     0.0, 0.03543, 0.07099, 0.10674, 0.14260, 0.17831, 0.21334, 0.24680, 0.27752, 0.30408, 0.32512, 0.33953, 0.34665, 0.34629, 0.33876, 0.32486, 0.30581, 0.28312, 0.25832, 0.23276, 0.20743, 0.18303, 0.15997, 0.13845, 0.11850, 0.10009, 0.08307, 0.06729, 0.05256, 0.03868, 0.02543, 0.01261,     0.0,
     0.0, 0.03850, 0.07716, 0.11611, 0.15529, 0.19445, 0.23301, 0.27000, 0.30408, 0.33362, 0.35703, 0.37305, 0.38089, 0.38035, 0.37178, 0.35608, 0.33466, 0.30925, 0.28162, 0.25327, 0.22534, 0.19855, 0.17334, 0.14987, 0.12819, 0.10821, 0.08978, 0.07271, 0.05678, 0.04178, 0.02747, 0.01362,     0.0,
     0.0, 0.04091, 0.08203, 0.12350, 0.16531, 0.20720, 0.24856, 0.28836, 0.32512, 0.35703, 0.38234, 0.39963, 0.40807, 0.40739, 0.39800, 0.38088, 0.35757, 0.33001, 0.30014, 0.26960, 0.23961, 0.21094, 0.18402, 0.15903, 0.13597, 0.11475, 0.09519, 0.07708, 0.06020, 0.04429, 0.02912, 0.01444,     0.0,
     0.0, 0.04259, 0.08541, 0.12863, 0.17224, 0.21600, 0.25927, 0.30097, 0.33953, 0.37305, 0.39963, 0.41780, 0.42665, 0.42591, 0.41600, 0.39796, 0.37344, 0.34447, 0.31312, 0.28113, 0.24977, 0.21982, 0.19174, 0.16570, 0.14168, 0.11958, 0.09921, 0.08036, 0.06276, 0.04619, 0.03037, 0.01506,     0.0,
     0.0, 0.04348, 0.08719, 0.13131, 0.17583, 0.22050, 0.26468, 0.30726, 0.34665, 0.38089, 0.40807, 0.42665, 0.43572, 0.43501, 0.42494, 0.40657, 0.38158, 0.35205, 0.32010, 0.28750, 0.25552, 0.22499, 0.19634, 0.16975, 0.14523, 0.12264, 0.10180, 0.08248, 0.06445, 0.04744, 0.03120, 0.01547,     0.0,
     0.0, 0.04356, 0.08735, 0.13150, 0.17601, 0.22062, 0.26467, 0.30709, 0.34629, 0.38035, 0.40739, 0.42591, 0.43501, 0.43442, 0.42456, 0.40647, 0.38180, 0.35260, 0.32095, 0.28859, 0.25680, 0.22637, 0.19778, 0.17118, 0.14659, 0.12390, 0.10293, 0.08346, 0.06525, 0.04805, 0.03162, 0.01568,     0.0,
     0.0, 0.04287, 0.08594, 0.12930, 0.17292, 0.21652, 0.25947, 0.30072, 0.33876, 0.37178, 0.39800, 0.41600, 0.42494, 0.42456, 0.41525, 0.39802, 0.37442, 0.34639, 0.31590, 0.28462, 0.25376, 0.22412, 0.19615, 0.17005, 0.14584, 0.12343, 0.10266, 0.08332, 0.06520, 0.04804, 0.03162, 0.01569,     0.0,
     0.0, 0.04149, 0.08311, 0.12493, 0.16688, 0.20864, 0.24963, 0.28883, 0.32486, 0.35608, 0.38088, 0.39796, 0.40657, 0.40647, 0.39802, 0.38214, 0.36026, 0.33413, 0.30555, 0.27605, 0.24679, 0.21852, 0.19171, 0.16656, 0.14312, 0.12134, 0.10106, 0.08213, 0.06433, 0.04744, 0.03124, 0.01551,     0.0,
     0.0, 0.03951, 0.07909, 0.11875, 0.15837, 0.19764, 0.23597, 0.27243, 0.30581, 0.33466, 0.35757, 0.37344, 0.38158, 0.38180, 0.37442, 0.36026, 0.34056, 0.31687, 0.29075, 0.26360, 0.23644, 0.21002, 0.18479, 0.16097, 0.13864, 0.11777, 0.09826, 0.07997, 0.06271, 0.04629, 0.03050, 0.01515,     0.0,
     0.0, 0.03706, 0.07413, 0.11116, 0.14799, 0.18429, 0.21950, 0.25280, 0.28312, 0.30925, 0.33001, 0.34447, 0.35205, 0.35260, 0.34639, 0.33413, 0.31687, 0.29591, 0.27259, 0.24811, 0.22341, 0.19916, 0.17581, 0.15360, 0.13264, 0.11294, 0.09442, 0.07696, 0.06043, 0.04465, 0.02945, 0.01463,     0.0,
     0.0, 0.03429, 0.06853, 0.10261, 0.13636, 0.16942, 0.20127, 0.23121, 0.25832, 0.28162, 0.30014, 0.31312, 0.32010, 0.32095, 0.31590, 0.30555, 0.29075, 0.27259, 0.25217, 0.23050, 0.20841, 0.18651, 0.16523, 0.14482, 0.12541, 0.10705, 0.08968, 0.07324, 0.05759, 0.04260, 0.02812, 0.01397,     0.0,
     0.0, 0.03132, 0.06254, 0.09351, 0.12403, 0.15376, 0.18222, 0.20880, 0.23276, 0.25327, 0.26960, 0.28113, 0.28750, 0.28859, 0.28462, 0.27605, 0.26360, 0.24811, 0.23050, 0.21161, 0.19213, 0.17263, 0.15349, 0.13498, 0.11724, 0.10033, 0.08424, 0.06892, 0.05428, 0.04020, 0.02655, 0.01320,     0.0,
     0.0, 0.02826, 0.05639, 0.08421, 0.11150, 0.13794, 0.16311, 0.18647, 0.20743, 0.22534, 0.23961, 0.24977, 0.25552, 0.25680, 0.25376, 0.24679, 0.23644, 0.22341, 0.20841, 0.19213, 0.17517, 0.15801, 0.14101, 0.12442, 0.10839, 0.09300, 0.07826, 0.06415, 0.05060, 0.03752, 0.02480, 0.01234,     0.0,
     0.0, 0.02522, 0.05028, 0.07500, 0.09915, 0.12243, 0.14447, 0.16484, 0.18303, 0.19855, 0.21094, 0.21982, 0.22499, 0.22637, 0.22412, 0.21852, 0.21002, 0.19916, 0.18651, 0.17263, 0.15801, 0.14307, 0.12813, 0.11342, 0.09910, 0.08525, 0.07190, 0.05905, 0.04664, 0.03463, 0.02291, 0.01140,     0.0,
     0.0, 0.02225, 0.04434, 0.06607, 0.08722, 0.10753, 0.12668, 0.14429, 0.15997, 0.17334, 0.18402, 0.19174, 0.19634, 0.19778, 0.19615, 0.19171, 0.18479, 0.17581, 0.16523, 0.15349, 0.14101, 0.12813, 0.11513, 0.10223, 0.08957, 0.07724, 0.06529, 0.05371, 0.04249, 0.03158, 0.02091, 0.01041,     0.0,
     0.0, 0.01942, 0.03866, 0.05756, 0.07590, 0.09344, 0.10992, 0.12503, 0.13845, 0.14987, 0.15903, 0.16570, 0.16975, 0.17118, 0.17005, 0.16656, 0.16097, 0.15360, 0.14482, 0.13498, 0.12442, 0.11342, 0.10223, 0.09104, 0.07997, 0.06913, 0.05855, 0.04825, 0.03823, 0.02844, 0.01885, 0.00939,     0.0,
     0.0, 0.01673, 0.03329, 0.04953, 0.06525, 0.08024, 0.09428, 0.10712, 0.11850, 0.12819, 0.13597, 0.14168, 0.14523, 0.14659, 0.14584, 0.14312, 0.13864, 0.13264, 0.12541, 0.11724, 0.10839, 0.09910, 0.08957, 0.07997, 0.07042, 0.06100, 0.05176, 0.04273, 0.03389, 0.02524, 0.01674, 0.00834,     0.0,
     0.0, 0.01420, 0.02826, 0.04201, 0.05530, 0.06795, 0.07976, 0.09054, 0.10009, 0.10821, 0.11475, 0.11958, 0.12264, 0.12390, 0.12343, 0.12134, 0.11777, 0.11294, 0.10705, 0.10033, 0.09300, 0.08525, 0.07724, 0.06913, 0.06100, 0.05294, 0.04500, 0.03720, 0.02954, 0.02202, 0.01462, 0.00729,     0.0,
     0.0, 0.01184, 0.02354, 0.03498, 0.04602, 0.05651, 0.06628, 0.07519, 0.08307, 0.08978, 0.09519, 0.09921, 0.10180, 0.10293, 0.10266, 0.10106, 0.09826, 0.09442, 0.08968, 0.08424, 0.07826, 0.07190, 0.06529, 0.05855, 0.05176, 0.04500, 0.03830, 0.03170, 0.02521, 0.01881, 0.01249, 0.00623,     0.0,
     0.0, 0.00962, 0.01912, 0.02841, 0.03736, 0.04584, 0.05374, 0.06093, 0.06729, 0.07271, 0.07708, 0.08036, 0.08248, 0.08346, 0.08332, 0.08213, 0.07997, 0.07696, 0.07324, 0.06892, 0.06415, 0.05905, 0.05371, 0.04825, 0.04273, 0.03720, 0.03170, 0.02627, 0.02090, 0.01561, 0.01037, 0.00517,     0.0,
     0.0, 0.00753, 0.01497, 0.02223, 0.02922, 0.03585, 0.04201, 0.04761, 0.05256, 0.05678, 0.06020, 0.06276, 0.06445, 0.06525, 0.06520, 0.06433, 0.06271, 0.06043, 0.05759, 0.05428, 0.05060, 0.04664, 0.04249, 0.03823, 0.03389, 0.02954, 0.02521, 0.02090, 0.01665, 0.01244, 0.00827, 0.00413,     0.0,
     0.0, 0.00555, 0.01103, 0.01638, 0.02153, 0.02640, 0.03093, 0.03504, 0.03868, 0.04178, 0.04429, 0.04619, 0.04744, 0.04805, 0.04804, 0.04744, 0.04629, 0.04465, 0.04260, 0.04020, 0.03752, 0.03463, 0.03158, 0.02844, 0.02524, 0.02202, 0.01881, 0.01561, 0.01244, 0.00929, 0.00618, 0.00308,     0.0,
     0.0, 0.00365, 0.00726, 0.01078, 0.01416, 0.01737, 0.02034, 0.02304, 0.02543, 0.02747, 0.02912, 0.03037, 0.03120, 0.03162, 0.03162, 0.03124, 0.03050, 0.02945, 0.02812, 0.02655, 0.02480, 0.02291, 0.02091, 0.01885, 0.01674, 0.01462, 0.01249, 0.01037, 0.00827, 0.00618, 0.00411, 0.00205,     0.0,
     0.0, 0.00181, 0.00360, 0.00535, 0.00703, 0.00861, 0.01009, 0.01143, 0.01261, 0.01362, 0.01444, 0.01506, 0.01547, 0.01568, 0.01569, 0.01551, 0.01515, 0.01463, 0.01397, 0.01320, 0.01234, 0.01140, 0.01041, 0.00939, 0.00834, 0.00729, 0.00623, 0.00517, 0.00413, 0.00308, 0.00205, 0.00102,     0.0,

